,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4484,"('Kate Nash', 'Do-Wah-Doo')","('Bastille', 'Pompeii')","('Lorde', 'Royals')","('Everything But The Girl', 'Pigeons In The Attic Room')",0.7730538922155689,0.7311377245508982,0.9520958083832335,0.7760479041916168,0.5286094477711244,0.6454234388366125,0.7854291417165669,0.6397205588822354,0.7311377245508982,0.6427145708582834,0.8063872255489022,0.9520958083832335,0.6903336184773311,0.7644710578842315,0.7854291417165669,0.5316034597471724,0.23392345743296017,0.5978043912175648,0.41055389221556887,0.7298735861610113,0.5980538922155688,0.5316034597471724,0.4936377245508982,0.3434001562093205,0.6811377245508982,0.23691746940900807,0.7020958083832335,0.35104790419161674
4485,"('Kate Nash', 'Do-Wah-Doo')","('Bastille', 'Pompeii')","('Lorde', 'Royals')","('Chlöe Howl', 'Rumour')",0.6397205588822354,0.5978043912175648,0.9520958083832335,0.7670658682634731,0.5286094477711244,0.6454234388366125,0.7854291417165669,0.6397205588822354,0.5978043912175648,0.6337325349301397,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.6811377245508982,0.9520958083832335,0.6337325349301397,0.23392345743296017,0.5978043912175648,0.41055389221556887,0.7298735861610113,0.5185084376701142,0.6337325349301397,0.4936377245508982,0.3434001562093205,0.47659227000544363,0.22793543348086434,0.6793685356559608,0.46706586826347307
4486,"('Kate Nash', 'Do-Wah-Doo')","('Bastille', 'Pompeii')","('Passenger', ""Things You've Never Done"")","('Everything But The Girl', 'Pigeons In The Attic Room')",0.9730538922155688,0.7311377245508982,0.9760479041916168,0.9760479041916168,0.9730538922155688,0.5978043912175648,0.6427145708582834,0.6397205588822354,0.7311377245508982,0.6427145708582834,0.9730538922155688,0.9760479041916168,0.8093812375249502,0.7311377245508982,0.6427145708582834,0.9760479041916168,0.23392345743296017,0.5978043912175648,0.7230538922155688,0.6427145708582834,0.5980538922155688,0.5316034597471724,0.4311377245508982,0.14996094766987764,0.6811377245508982,0.23691746940900807,0.6010479041916168,0.6010479041916168
4487,"('Kate Nash', 'Do-Wah-Doo')","('Bastille', 'Pompeii')","('Passenger', ""Things You've Never Done"")","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.5978043912175648,0.9760479041916168,0.9670658682634731,0.9730538922155688,0.5978043912175648,0.6427145708582834,0.6397205588822354,0.5978043912175648,0.6337325349301397,0.8301967493584259,0.9760479041916168,0.9670658682634731,0.5025662959794696,0.6427145708582834,0.9670658682634731,0.23392345743296017,0.5978043912175648,0.7230538922155688,0.6427145708582834,0.5185084376701142,0.6337325349301397,0.4311377245508982,0.14996094766987764,0.47659227000544363,0.22793543348086434,0.6124115405552532,0.8420658682634731
4488,"('Kate Nash', 'Do-Wah-Doo')","('Bastille', 'Pompeii')","('Everything But The Girl', 'Pigeons In The Attic Room')","('Chlöe Howl', 'Rumour')",0.7730538922155689,0.7311377245508982,0.9760479041916168,0.9670658682634731,0.6397205588822354,0.7311377245508982,0.6427145708582834,0.6397205588822354,0.5978043912175648,0.6337325349301397,0.8063872255489022,0.8093812375249502,0.9670658682634731,0.7644710578842315,0.8093812375249502,0.8003992015968064,0.23392345743296017,0.5978043912175648,0.5980538922155688,0.5316034597471724,0.5185084376701142,0.6337325349301397,0.6811377245508982,0.23691746940900807,0.47659227000544363,0.22793543348086434,0.5215024496461622,0.7170658682634731
4489,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Pharrell Williams', 'Happy - From Despicable Me 2""""')","('Passenger', ""Things You've Never Done"")",0.9730538922155688,0.9520958083832335,0.6397205588822354,0.9760479041916168,0.7730538922155689,0.7520958083832335,0.5444824636441402,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.9730538922155688,0.6397205588822354,0.7760479041916168,0.9520958083832335,0.6397205588822354,0.7760479041916168,0.41055389221556887,0.7298735861610113,0.5286094477711244,0.5286094477711244,0.7230538922155688,0.6427145708582834,0.5076513639387891,0.28555389221556887,0.7020958083832335,0.35104790419161674,0.47305389221556887,0.42049234863606116
4490,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Pharrell Williams', 'Happy - From Despicable Me 2""""')","('Chlöe Howl', 'Rumour')",0.7730538922155689,0.9520958083832335,0.6397205588822354,0.9670658682634731,0.7730538922155689,0.7520958083832335,0.5444824636441402,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.7730538922155689,0.6397205588822354,0.7670658682634731,0.9520958083832335,0.5980538922155688,0.9670658682634731,0.41055389221556887,0.7298735861610113,0.5286094477711244,0.5286094477711244,0.5185084376701142,0.6337325349301397,0.5076513639387891,0.28555389221556887,0.6793685356559608,0.46706586826347307,0.4275993467610234,0.5226214238190287
4491,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Passenger', ""Things You've Never Done"")","('Paul Heaton', 'D.I.Y')",0.9730538922155688,0.9520958083832335,0.9760479041916168,0.812375249500998,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.8063872255489022,0.7854291417165669,0.693327630453379,0.9730538922155688,0.8093812375249502,0.812375249500998,0.9520958083832335,0.8093812375249502,0.812375249500998,0.41055389221556887,0.7298735861610113,0.7230538922155688,0.6427145708582834,0.8301967493584259,0.6457085828343313,0.7020958083832335,0.35104790419161674,0.8092386655260906,0.35404191616766467,0.6903336184773311,0.6040419161676647
4492,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Passenger', ""Things You've Never Done"")","('St. Vincent', 'Digital Witness')",0.9730538922155688,0.9520958083832335,0.9760479041916168,0.6367265469061876,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.9730538922155688,0.9520958083832335,0.5414884516680923,0.7730538922155689,0.9760479041916168,0.6367265469061876,0.7520958083832335,0.9760479041916168,0.6367265469061876,0.41055389221556887,0.7298735861610113,0.7230538922155688,0.6427145708582834,0.3730538922155689,0.41450432468396536,0.7020958083832335,0.35104790419161674,0.35209580838323357,0.22005988023952094,0.47604790419161674,0.5950598802395209
4493,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Passenger', ""Things You've Never Done"")","('St. Vincent', 'Laughing With A Mouth Of Blood')",0.9730538922155688,0.9520958083832335,0.9760479041916168,0.6487025948103792,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.7730538922155689,0.9520958083832335,0.5534644995722839,0.9730538922155688,0.9760479041916168,0.6487025948103792,0.9520958083832335,0.7760479041916168,0.6487025948103792,0.41055389221556887,0.7298735861610113,0.7230538922155688,0.6427145708582834,0.6397205588822354,0.426480372588157,0.7020958083832335,0.35104790419161674,0.7854291417165669,0.2945359281437126,0.6427145708582834,0.4820359281437126
4494,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Passenger', ""Things You've Never Done"")","('Everything But The Girl', 'Pigeons In The Attic Room')",0.9730538922155688,0.9520958083832335,0.9760479041916168,0.8093812375249502,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.8063872255489022,0.9520958083832335,0.6903336184773311,0.9730538922155688,0.9760479041916168,0.8093812375249502,0.9520958083832335,0.8093812375249502,0.8093812375249502,0.41055389221556887,0.7298735861610113,0.7230538922155688,0.6427145708582834,0.5980538922155688,0.5316034597471724,0.7020958083832335,0.35104790419161674,0.7020958083832335,0.35104790419161674,0.6010479041916168,0.6010479041916168
4495,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Passenger', ""Things You've Never Done"")","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.9520958083832335,0.9760479041916168,0.9670658682634731,0.9730538922155688,0.9520958083832335,0.8331907613344739,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.8301967493584259,0.9760479041916168,0.9670658682634731,0.8092386655260906,0.7260479041916168,0.9670658682634731,0.41055389221556887,0.7298735861610113,0.7230538922155688,0.6427145708582834,0.5185084376701142,0.6337325349301397,0.7020958083832335,0.35104790419161674,0.6793685356559608,0.46706586826347307,0.6124115405552532,0.8420658682634731
4496,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Paul Heaton', 'D.I.Y')","('St. Vincent', 'Digital Witness')",0.9730538922155688,0.9520958083832335,0.9790419161676647,0.770059880239521,0.8063872255489022,0.7854291417165669,0.693327630453379,0.9730538922155688,0.9520958083832335,0.5414884516680923,0.9730538922155688,0.9790419161676647,0.6367265469061876,0.9520958083832335,0.9790419161676647,0.6367265469061876,0.41055389221556887,0.7298735861610113,0.8301967493584259,0.6457085828343313,0.3730538922155689,0.41450432468396536,0.8092386655260906,0.35404191616766467,0.35209580838323357,0.22005988023952094,0.3790419161676647,0.5414884516680923
4497,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Paul Heaton', 'D.I.Y')","('St. Vincent', 'Laughing With A Mouth Of Blood')",0.9730538922155688,0.9520958083832335,0.9790419161676647,0.7820359281437126,0.8063872255489022,0.7854291417165669,0.693327630453379,0.7730538922155689,0.9520958083832335,0.5534644995722839,0.9730538922155688,0.9790419161676647,0.6487025948103792,0.9520958083832335,0.7790419161676647,0.6487025948103792,0.41055389221556887,0.7298735861610113,0.8301967493584259,0.6457085828343313,0.6397205588822354,0.426480372588157,0.8092386655260906,0.35404191616766467,0.7854291417165669,0.2945359281437126,0.6457085828343313,0.5534644995722839
4498,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Paul Heaton', 'D.I.Y')","('Everything But The Girl', 'Pigeons In The Attic Room')",0.9730538922155688,0.9520958083832335,0.7790419161676647,0.7760479041916168,0.8063872255489022,0.7854291417165669,0.693327630453379,0.8063872255489022,0.9520958083832335,0.6903336184773311,0.9730538922155688,0.7790419161676647,0.6427145708582834,0.9520958083832335,0.6457085828343313,0.6427145708582834,0.41055389221556887,0.7298735861610113,0.8301967493584259,0.6457085828343313,0.5980538922155688,0.5316034597471724,0.8092386655260906,0.35404191616766467,0.7020958083832335,0.35104790419161674,0.47904191616766467,0.5474764756201882
4499,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Paul Heaton', 'D.I.Y')","('Chlöe Howl', 'Rumour')",0.8063872255489022,0.9520958083832335,0.812375249500998,0.9670658682634731,0.8063872255489022,0.7854291417165669,0.693327630453379,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.8063872255489022,0.812375249500998,0.8003992015968064,0.9520958083832335,0.7290419161676647,0.9670658682634731,0.41055389221556887,0.7298735861610113,0.8301967493584259,0.6457085828343313,0.5185084376701142,0.6337325349301397,0.8092386655260906,0.35404191616766467,0.6793685356559608,0.46706586826347307,0.5244964616222101,0.8242087254063302
4500,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('St. Vincent', 'Digital Witness')","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.9520958083832335,0.6367265469061876,0.9670658682634731,0.9730538922155688,0.9520958083832335,0.5414884516680923,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.7730538922155689,0.6367265469061876,0.9670658682634731,0.7520958083832335,0.47005988023952094,0.9670658682634731,0.41055389221556887,0.7298735861610113,0.3730538922155689,0.41450432468396536,0.5185084376701142,0.6337325349301397,0.35209580838323357,0.22005988023952094,0.6793685356559608,0.46706586826347307,0.4246053347849755,0.46706586826347307
4501,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('St. Vincent', 'Laughing With A Mouth Of Blood')","('Everything But The Girl', 'Pigeons In The Attic Room')",0.9730538922155688,0.9520958083832335,0.7820359281437126,0.9760479041916168,0.7730538922155689,0.9520958083832335,0.5534644995722839,0.8063872255489022,0.9520958083832335,0.6903336184773311,0.9730538922155688,0.7820359281437126,0.9760479041916168,0.9520958083832335,0.6487025948103792,0.7760479041916168,0.41055389221556887,0.7298735861610113,0.6397205588822354,0.426480372588157,0.5980538922155688,0.5316034597471724,0.7854291417165669,0.2945359281437126,0.7020958083832335,0.35104790419161674,0.4820359281437126,0.6427145708582834
4502,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('St. Vincent', 'Laughing With A Mouth Of Blood')","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.9520958083832335,0.6487025948103792,0.9670658682634731,0.7730538922155689,0.9520958083832335,0.5534644995722839,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.9730538922155688,0.6487025948103792,0.9670658682634731,0.9520958083832335,0.4820359281437126,0.7670658682634731,0.41055389221556887,0.7298735861610113,0.6397205588822354,0.426480372588157,0.5185084376701142,0.6337325349301397,0.7854291417165669,0.2945359281437126,0.6793685356559608,0.46706586826347307,0.34567229178007625,0.6337325349301397
4503,"('Kate Nash', 'Do-Wah-Doo')","('Lorde', 'Royals')","('Everything But The Girl', 'Pigeons In The Attic Room')","('Chlöe Howl', 'Rumour')",0.8063872255489022,0.9520958083832335,0.8093812375249502,0.9670658682634731,0.8063872255489022,0.9520958083832335,0.6903336184773311,0.7230538922155688,0.9520958083832335,0.8242087254063302,0.8063872255489022,0.8093812375249502,0.9670658682634731,0.9520958083832335,0.7260479041916168,0.9670658682634731,0.41055389221556887,0.7298735861610113,0.5980538922155688,0.5316034597471724,0.5185084376701142,0.6337325349301397,0.7020958083832335,0.35104790419161674,0.6793685356559608,0.46706586826347307,0.5215024496461622,0.7170658682634731
4504,"('Kate Nash', 'Do-Wah-Doo')","('Pharrell Williams', 'Happy - From Despicable Me 2""""')","('Passenger', ""Things You've Never Done"")","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.6397205588822354,0.9760479041916168,0.9670658682634731,0.9730538922155688,0.6397205588822354,0.7760479041916168,0.7730538922155689,0.6397205588822354,0.7670658682634731,0.8301967493584259,0.9760479041916168,0.9670658682634731,0.5444824636441402,0.7760479041916168,0.9670658682634731,0.5286094477711244,0.5286094477711244,0.7230538922155688,0.6427145708582834,0.5185084376701142,0.6337325349301397,0.47305389221556887,0.42049234863606116,0.4275993467610234,0.5226214238190287,0.6124115405552532,0.8420658682634731
4505,"('Kate Nash', 'Do-Wah-Doo')","('Passenger', ""Things You've Never Done"")","('Paul Heaton', 'D.I.Y')","('St. Vincent', 'Digital Witness')",0.9730538922155688,0.9760479041916168,0.9790419161676647,0.770059880239521,0.9730538922155688,0.8093812375249502,0.812375249500998,0.7730538922155689,0.9760479041916168,0.6367265469061876,0.9730538922155688,0.9790419161676647,0.6367265469061876,0.9760479041916168,0.7790419161676647,0.770059880239521,0.7230538922155688,0.6427145708582834,0.8301967493584259,0.6457085828343313,0.3730538922155689,0.41450432468396536,0.6903336184773311,0.6040419161676647,0.47604790419161674,0.5950598802395209,0.3790419161676647,0.5414884516680923
4506,"('Kate Nash', 'Do-Wah-Doo')","('Passenger', ""Things You've Never Done"")","('Paul Heaton', 'D.I.Y')","('St. Vincent', 'Laughing With A Mouth Of Blood')",0.9730538922155688,0.9760479041916168,0.9790419161676647,0.7820359281437126,0.9730538922155688,0.8093812375249502,0.812375249500998,0.9730538922155688,0.9760479041916168,0.6487025948103792,0.9730538922155688,0.9790419161676647,0.6487025948103792,0.9760479041916168,0.9790419161676647,0.7820359281437126,0.7230538922155688,0.6427145708582834,0.8301967493584259,0.6457085828343313,0.6397205588822354,0.426480372588157,0.6903336184773311,0.6040419161676647,0.6427145708582834,0.4820359281437126,0.6457085828343313,0.5534644995722839
4507,"('Kate Nash', 'Do-Wah-Doo')","('Passenger', ""Things You've Never Done"")","('Paul Heaton', 'D.I.Y')","('Everything But The Girl', 'Pigeons In The Attic Room')",0.9730538922155688,0.9760479041916168,0.7790419161676647,0.7760479041916168,0.9730538922155688,0.8093812375249502,0.812375249500998,0.9730538922155688,0.9760479041916168,0.8093812375249502,0.9730538922155688,0.7790419161676647,0.6427145708582834,0.9760479041916168,0.7790419161676647,0.7760479041916168,0.7230538922155688,0.6427145708582834,0.8301967493584259,0.6457085828343313,0.5980538922155688,0.5316034597471724,0.6903336184773311,0.6040419161676647,0.6010479041916168,0.6010479041916168,0.47904191616766467,0.5474764756201882
4508,"('Kate Nash', 'Do-Wah-Doo')","('Passenger', ""Things You've Never Done"")","('Paul Heaton', 'D.I.Y')","('Chlöe Howl', 'Rumour')",0.9730538922155688,0.9760479041916168,0.812375249500998,0.9670658682634731,0.9730538922155688,0.8093812375249502,0.812375249500998,0.8301967493584259,0.9760479041916168,0.9670658682634731,0.8063872255489022,0.812375249500998,0.8003992015968064,0.8093812375249502,0.693327630453379,0.9670658682634731,0.7230538922155688,0.6427145708582834,0.8301967493584259,0.6457085828343313,0.5185084376701142,0.6337325349301397,0.6903336184773311,0.6040419161676647,0.6124115405552532,0.8420658682634731,0.5244964616222101,0.8242087254063302
4509,"('Kate Nash', 'Do-Wah-Doo')","('Passenger', ""Things You've Never Done"")","('St. Vincent', 'Digital Witness')","('Chlöe Howl', 'Rumour')",0.7730538922155689,0.9760479041916168,0.6367265469061876,0.9670658682634731,0.7730538922155689,0.9760479041916168,0.6367265469061876,0.8301967493584259,0.9760479041916168,0.9670658682634731,0.7730538922155689,0.6367265469061876,0.9670658682634731,0.9760479041916168,0.6843455945252352,0.9670658682634731,0.7230538922155688,0.6427145708582834,0.3730538922155689,0.41450432468396536,0.5185084376701142,0.6337325349301397,0.47604790419161674,0.5950598802395209,0.6124115405552532,0.8420658682634731,0.4246053347849755,0.46706586826347307
